12.9647	28.3312
12.9683	28.3228
12.9692	28.325
12.9703	28.3266
12.9713	28.3288
12.9725	28.3302
12.9735	28.3323
12.9748	28.3331
12.9758	28.3352
12.9769	28.3367
12.9779	28.3389
12.9791	28.3402
12.9801	28.3424
12.9812	28.3438
12.9822	28.346
12.9836	28.3467
12.9873	28.3375
12.9885	28.339
12.9895	28.3411
12.9906	28.3425
12.9916	28.3446
12.9951	28.3368
12.9961	28.3389
12.9974	28.3397
12.9984	28.3418
12.9995	28.3433
13.0005	28.3455
13.0039	28.3377
13.0049	28.3398
13.0061	28.3413
13.0071	28.3435
13.0082	28.345
13.0092	28.3471
13.0103	28.3486
13.0113	28.3507
13.0124	28.3523
13.0134	28.3544
13.0146	28.3559
13.0156	28.358
13.0193	28.3489
13.0203	28.351
13.0214	28.3527
13.0224	28.3548
13.0235	28.3564
13.0245	28.3585
13.0257	28.3599
13.0267	28.362
13.0278	28.3636
13.0288	28.3657
13.0301	28.3666
13.0311	28.3687
13.0322	28.37
13.0332	28.3721
13.0377	28.3603
13.0387	28.3624
13.0398	28.3638
13.0408	28.3659
13.0421	28.367
13.043	28.3691
13.0442	28.3707
13.0452	28.3728
13.0463	28.3743
13.05	28.3653
13.0539	28.3558
13.0549	28.3579
13.0561	28.3592
13.0571	28.3613
13.0583	28.3623
13.0593	28.3644
13.0605	28.3659
13.0614	28.368
13.0627	28.3691
13.0637	28.3712
13.0648	28.3728
13.0658	28.3749
13.067	28.376
13.0701	28.3697
13.0712	28.3713
13.0722	28.3734
13.0734	28.3748
13.0743	28.3769
13.0755	28.3785
13.0765	28.3806
13.0776	28.3822
13.0786	28.3842
13.0799	28.385
13.0809	28.3871
13.082	28.3886
13.083	28.3907
13.0863	28.3834
13.0873	28.3855
13.0884	28.3871
13.0894	28.3892
13.0906	28.3906
13.0916	28.3927
13.0928	28.3937
13.0938	28.3958
13.0973	28.388
13.0983	28.3901
13.0994	28.3915
13.1004	28.3936
13.1015	28.395
13.1025	28.3971
13.1037	28.3986
13.1047	28.4006
13.1086	28.3911
13.1096	28.3932
13.1107	28.3946
13.1117	28.3967
13.1128	28.3981
13.1138	28.4002
13.1151	28.4013
13.1161	28.4033
13.1172	28.4049
13.1182	28.407
13.1193	28.4084
13.1229	28.4
13.1242	28.4011
13.1252	28.4032
13.1264	28.4043
13.1274	28.4064
13.1287	28.4072
13.1297	28.4093
13.131	28.4101
13.132	28.4122
13.1332	28.4133
13.1342	28.4154
13.1353	28.4168
13.1363	28.4189
13.1376	28.4198
13.1413	28.4111
13.1424	28.4127
13.1434	28.4148
13.1445	28.4162
13.1455	28.4182
13.1467	28.4197
13.1477	28.4217
13.1511	28.4143
13.152	28.4164
13.1532	28.4179
13.1542	28.4199
13.1553	28.4213
13.1588	28.4135
13.16	28.4148
13.161	28.4169
13.1621	28.4184
13.1631	28.4204
13.1644	28.4214
13.1654	28.4234
13.1666	28.4245
13.1676	28.4266
13.1688	28.4279
13.1697	28.43
13.1709	28.4315
13.1745	28.4231
13.1757	28.4241
13.1767	28.4262
13.1779	28.4275
13.1789	28.4296
13.18	28.431
13.181	28.4331
13.1822	28.4344
13.1832	28.4364
13.1844	28.4376
13.1854	28.4397
13.1865	28.4411
13.1875	28.4432
13.1887	28.4446
13.1897	28.4467
13.1935	28.4374
13.1945	28.4395
13.1956	28.4409
13.1966	28.443
13.2004	28.434
13.2014	28.436
13.2025	28.4375
13.2035	28.4395
13.2047	28.441
13.2056	28.443
13.2068	28.4446
13.2078	28.4466
13.2089	28.448
13.2128	28.4385
13.2162	28.4313
13.2172	28.4333
13.2183	28.4346
13.2193	28.4366
13.2205	28.438
13.2215	28.4401
13.2226	28.4416
13.2236	28.4436
13.2249	28.4445
13.2259	28.4465
13.227	28.4479
13.228	28.4499
13.2292	28.4513
13.2302	28.4534
13.2336	28.4456
13.2346	28.4477
13.2358	28.4491
13.2368	28.4511
13.2379	28.4525
13.2389	28.4545
13.2401	28.4557
13.2411	28.4577
13.2423	28.459
13.2433	28.461
13.2444	28.4625
13.2454	28.4645
13.249	28.4563
13.25	28.4584
13.2511	28.4598
13.2521	28.4618
13.2532	28.4633
13.2542	28.4654
13.2554	28.4667
13.2564	28.4687
13.2599	28.4609
13.2609	28.4629
13.262	28.4644
13.263	28.4665
13.2641	28.468
13.2651	28.47
13.2662	28.4714
13.2672	28.4734
13.2706	28.4661
13.2716	28.4681
13.2727	28.4696
13.2737	28.4717
13.275	28.4726
13.2759	28.4747
13.2771	28.4761
13.2781	28.4782
13.2794	28.479
13.2804	28.481
13.2844	28.4711
13.2854	28.4731
13.2866	28.4744
13.2875	28.4764
13.2886	28.478
13.2896	28.48
13.2908	28.4813
13.2918	28.4833
13.293	28.4846
13.294	28.4866
13.2951	28.4881
13.2961	28.4901
13.2972	28.4915
13.2982	28.4935
13.3018	28.4856
13.3027	28.4876
13.3039	28.4891
13.3048	28.4911
13.3062	28.4919
13.3072	28.4939
13.3083	28.4953
13.3093	28.4974
13.3134	28.4872
13.3144	28.4892
13.3155	28.4906
13.319	28.4828
13.3202	28.4841
13.3212	28.4861
13.3225	28.4869
13.3235	28.4889
13.3249	28.4893
13.3259	28.4913
13.3272	28.4921
13.3282	28.4941
13.3293	28.4956
13.3303	28.4976
13.3314	28.4992
13.3324	28.5012
13.3358	28.4938
13.3368	28.4958
13.3379	28.4972
13.3389	28.4992
13.3401	28.5005
13.341	28.5025
13.3422	28.504
13.3432	28.506
13.3443	28.5074
13.3453	28.5094
13.3464	28.5108
13.3474	28.5128
13.3486	28.514
13.3496	28.516
13.353	28.5086
13.354	28.5106
13.3551	28.5121
13.3561	28.5141
13.3573	28.5155
13.3582	28.5175
13.3595	28.5183
13.3629	28.511
13.3641	28.5123
13.3651	28.5143
13.3663	28.5155
13.3673	28.5175
13.3689	28.5172
13.3698	28.5192
13.371	28.5206
13.375	28.5107
13.3762	28.5121
13.3772	28.5141
13.3783	28.5156
13.3814	28.5094
13.3826	28.5107
13.3835	28.5127
13.3848	28.5138
13.3858	28.5157
13.387	28.5169
13.388	28.5189
13.3891	28.5204
13.3901	28.5223
13.3913	28.5233
13.3923	28.5253
13.3936	28.5263
13.3945	28.5283
13.3981	28.5203
13.3991	28.5223
13.4004	28.5231
13.4014	28.5251
13.4025	28.5266
13.4035	28.5286
13.4047	28.5296
13.4057	28.5315
13.4068	28.533
13.4078	28.535
13.4089	28.5365
13.4099	28.5385
13.4132	28.5315
13.4142	28.5335
13.4154	28.5348
13.4164	28.5368
13.4175	28.5381
13.4208	28.5313
13.422	28.5324
13.423	28.5344
13.4242	28.5356
13.4252	28.5376
13.4263	28.5391
13.4273	28.5411
13.4284	28.5424
13.4294	28.5444
13.4327	28.5376
13.4337	28.5396
13.4348	28.5411
13.4358	28.543
13.4369	28.5445
13.4379	28.5465
13.439	28.5479
13.44	28.5498
13.4413	28.5507
13.4423	28.5527
13.4435	28.5537
13.4472	28.5452
13.4484	28.5465
13.4494	28.5485
13.4505	28.5499
13.4515	28.5519
13.4526	28.5534
13.4536	28.5553
13.4548	28.5566
13.4558	28.5585
13.4569	28.5598
13.4579	28.5618
13.4592	28.5626
13.4602	28.5646
13.4613	28.566
13.4648	28.5583
13.466	28.5596
13.467	28.5616
13.4682	28.5626
13.4692	28.5645
13.4704	28.5658
13.4714	28.5677
13.4725	28.5691
13.4735	28.5711
13.4772	28.5628
13.4782	28.5648
13.4793	28.566
13.4803	28.568
13.4837	28.561
13.4847	28.5629
13.4858	28.5644
13.4868	28.5664
13.4879	28.5678
13.4889	28.5698
13.49	28.5712
13.491	28.5732
13.4922	28.5743
13.4932	28.5763
13.4943	28.5776
13.4953	28.5796
13.4992	28.5704
13.5002	28.5724
13.5013	28.5739
13.5023	28.5758
13.5034	28.5771
13.5044	28.5791
13.5057	28.58
13.5067	28.582
13.5078	28.5835
13.5088	28.5854
13.5099	28.5868
13.5109	28.5888
13.5121	28.5899
13.5131	28.5918
13.5169	28.5832
13.5178	28.5851
13.5191	28.586
13.5201	28.5879
13.5213	28.5891
13.5223	28.5911
13.526	28.5827
13.527	28.5847
13.5281	28.5861
13.5291	28.5881
13.5303	28.5892
13.5313	28.5912
13.5325	28.5921
13.5335	28.594
13.5374	28.5849
13.5384	28.5869
13.5395	28.5883
13.5405	28.5902
13.5416	28.5917
13.5426	28.5936
13.5465	28.5846
13.5475	28.5865
13.5487	28.5877
13.5497	28.5896
13.551	28.5904
13.552	28.5923
13.5531	28.5937
13.5541	28.5956
13.5552	28.597
13.5562	28.5989
13.5573	28.6004
13.5583	28.6023
13.5595	28.6034
13.5627	28.5968
13.5639	28.5983
13.5649	28.6002
13.566	28.6016
13.567	28.6035
13.5681	28.6049
13.5691	28.6068
13.5703	28.6081
13.5712	28.6101
13.5724	28.6113
13.5734	28.6132
13.5746	28.6143
13.5756	28.6162
13.579	28.6091
13.58	28.611
13.5812	28.612
13.5822	28.6139
13.5833	28.6154
13.5865	28.6089
13.5879	28.6095
13.5889	28.6115
13.59	28.6126
13.591	28.6145
13.5921	28.616
13.5931	28.6179
13.5944	28.619
13.5953	28.6209
13.5987	28.614
13.5997	28.6159
13.6008	28.6174
13.6018	28.6193
13.603	28.6204
13.604	28.6223
13.6051	28.6236
13.6061	28.6256
13.6095	28.6185
13.6105	28.6204
13.6117	28.6213
13.6127	28.6232
13.614	28.624
13.615	28.6259
13.6162	28.6271
13.6172	28.629
13.6184	28.6301
13.6194	28.632
13.6205	28.6335
13.6215	28.6354
13.6226	28.6367
13.6236	28.6386
13.6275	28.6295
13.6285	28.6314
13.6296	28.6328
13.6306	28.6347
13.6318	28.636
13.6327	28.638
13.6339	28.6392
13.6349	28.6411
13.636	28.6425
13.637	28.6444
13.6405	28.6369
13.6415	28.6388
13.6426	28.6402
13.6436	28.6421
13.6449	28.643
13.6459	28.6449
13.6494	28.6373
13.6504	28.6392
13.6516	28.6403
13.6526	28.6422
13.6537	28.6436
13.6547	28.6455
13.6558	28.6469
13.6568	28.6488
13.6579	28.6502
13.6611	28.6439
13.6624	28.6447
13.6634	28.6466
13.6645	28.6479
13.6655	28.6498
13.6667	28.651
13.6677	28.6529
13.6688	28.6542
13.6698	28.6561
13.6709	28.6574
13.6719	28.6593
13.6731	28.6608
13.674	28.6627
13.6777	28.6544
13.6787	28.6563
13.6799	28.6577
13.6808	28.6596
13.6821	28.6606
13.6831	28.6625
13.6842	28.6639
13.6852	28.6658
13.6863	28.6671
13.6896	28.6606
13.6907	28.662
13.6917	28.6639
13.6928	28.6652
13.6938	28.6671
13.6949	28.6684
13.6959	28.6703
13.6971	28.6716
13.6981	28.6735
13.6992	28.6749
13.7025	28.6681
13.7036	28.6694
13.7046	28.6713
13.7058	28.6726
13.7068	28.6745
13.7079	28.6756
13.7089	28.6775
13.7123	28.6704
13.7133	28.6723
13.7145	28.6736
13.7155	28.6755
13.7167	28.6766
13.7177	28.6785
13.7188	28.6799
13.7198	28.6817
13.721	28.6826
13.722	28.6845
13.7232	28.6857
13.7274	28.6757
13.7286	28.6768
13.7296	28.6787
13.7311	28.6785
13.7321	28.6804
13.7333	28.6816
13.7342	28.6835
13.7356	28.6842
13.7365	28.686
13.7377	28.6874
13.7387	28.6893
13.7398	28.6907
13.7408	28.6925
13.7444	28.6845
13.7454	28.6863
13.7465	28.6878
13.7475	28.6896
13.7491	28.6893
13.7526	28.682
13.7538	28.6832
13.7548	28.685
13.7559	28.6862
13.7569	28.688
13.7581	28.6893
13.7591	28.6912
13.7602	28.6924
13.7612	28.6943
13.7623	28.6956
13.7659	28.6881
13.767	28.6895
13.768	28.6914
13.7691	28.6928
13.7701	28.6947
13.7712	28.6961
13.7722	28.698
13.7733	28.6994
13.7768	28.6918
13.778	28.6931
13.779	28.695
13.7801	28.6964
13.7811	28.6982
13.7822	28.6996
13.7832	28.7014
13.7843	28.7028
13.7853	28.7046
13.7865	28.7058
13.7875	28.7077
13.7886	28.709
13.7896	28.7108
13.7933	28.7026
13.7943	28.7044
13.7956	28.7053
13.7966	28.7071
13.7977	28.7086
13.7987	28.7104
13.7999	28.7115
13.8009	28.7134
13.802	28.7147
13.803	28.7166
13.8041	28.7179
13.8079	28.7096
13.809	28.7109
13.81	28.7128
13.8111	28.714
13.8121	28.7159
13.8133	28.7172
13.8142	28.7191
13.8176	28.7123
13.8186	28.7142
13.8197	28.7154
13.8207	28.7173
13.8218	28.7186
13.8228	28.7205
13.8239	28.7218
13.8249	28.7237
13.826	28.7251
13.8292	28.7189
13.8304	28.7202
13.8314	28.7221
13.8325	28.7232
13.8335	28.725
13.8347	28.7262
13.8357	28.728
13.8372	28.728
13.8382	28.7298
13.8395	28.7306
13.8405	28.7324
13.8439	28.7254
13.8449	28.7273
13.846	28.7286
13.847	28.7305
13.8481	28.7318
13.8491	28.7337
13.8502	28.7349
13.8512	28.7367
13.8527	28.7366
13.8561	28.7298
13.8572	28.7311
13.8582	28.7329
13.8594	28.7343
13.8604	28.7361
13.8615	28.7374
13.8625	28.7393
13.8637	28.7402
13.8647	28.7421
13.8658	28.7433
13.8695	28.7353
13.8707	28.7365
13.8717	28.7383
13.8728	28.7397
13.8738	28.7415
13.8749	28.7429
13.8759	28.7447
13.877	28.7461
13.8804	28.7393
13.8817	28.74
13.8826	28.7418
13.8838	28.7431
13.8848	28.7449
13.8859	28.7462
13.8869	28.748
13.888	28.7494
13.889	28.7512
13.8902	28.7525
13.8935	28.7458
13.8947	28.747
13.8957	28.7488
13.8968	28.7499
13.9004	28.7423
13.9017	28.743
13.9027	28.7448
13.904	28.7456
13.905	28.7474
13.9061	28.7488
13.9071	28.7506
13.9086	28.7504
13.9096	28.7522
13.9108	28.7535
13.9141	28.747
13.9156	28.7467
13.9166	28.7485
13.9177	28.7499
13.9187	28.7517
13.9199	28.7527
13.9209	28.7545
13.9221	28.7556
13.9231	28.7574
13.9265	28.7505
13.9275	28.7523
13.9287	28.7534
13.9297	28.7552
13.9308	28.7564
13.9318	28.7582
13.9332	28.7589
13.9341	28.7607
13.9353	28.762
13.9387	28.755
13.9399	28.7561
13.9409	28.7579
13.942	28.7592
13.943	28.7611
13.9442	28.7622
13.9451	28.764
13.9464	28.7648
13.9474	28.7666
13.9485	28.768
13.9523	28.7598
13.9535	28.7608
13.9545	28.7626
13.9556	28.7638
13.9566	28.7656
13.9578	28.7668
13.9588	28.7686
13.96	28.7696
13.961	28.7714
13.9646	28.7637
13.9656	28.7655
13.9667	28.7669
13.9677	28.7687
13.9688	28.7701
13.9698	28.7719
13.9711	28.7727
13.9721	28.7745
13.9734	28.7751
13.9744	28.7769
13.9755	28.778
13.9765	28.7798
13.9806	28.7706
13.9816	28.7724
13.9827	28.7737
13.9837	28.7755
13.9849	28.7767
13.9858	28.7785
13.987	28.7798
13.988	28.7816
13.9915	28.7743
13.9925	28.7761
13.9936	28.7773
13.9946	28.7791
13.9958	28.7804
13.9968	28.7822
13.9979	28.7833
13.9989	28.7851
14.0023	28.7781
14.0033	28.7799
14.0045	28.7812
14.0055	28.783
14.0066	28.7842
14.0076	28.786
14.0088	28.787
14.0098	28.7888
14.011	28.79
14.012	28.7918
14.0132	28.7927
14.0167	28.7854
14.0178	28.7867
14.0188	28.7885
14.02	28.7897
14.021	28.7915
14.0221	28.7926
14.0231	28.7944
14.0243	28.7957
14.0253	28.7975
14.0287	28.7905
14.0297	28.7923
14.031	28.7929
14.032	28.7947
14.0331	28.7961
14.0341	28.7979
14.0354	28.7985
14.0364	28.8003
14.0375	28.8015
14.0385	28.8033
14.0427	28.7936
14.0437	28.7954
14.0449	28.7966
14.0459	28.7984
14.0472	28.7991
14.0481	28.8009
14.0493	28.802
14.0503	28.8038
14.0542	28.7951
14.0552	28.7969
14.0564	28.7981
14.0574	28.7998
14.0585	28.8012
14.0595	28.8029
14.0606	28.8042
14.0616	28.806
14.0629	28.8068
14.0662	28.8002
14.0674	28.8014
14.0683	28.8031
14.0696	28.8041
14.0706	28.8059
14.0741	28.7986
14.0751	28.8004
14.0763	28.8014
14.0773	28.8032
14.0784	28.8044
14.0794	28.8061
14.0806	28.8074
14.0815	28.8092
14.0827	28.8103
14.0837	28.8121
14.0849	28.8132
14.0859	28.8149
14.0892	28.8085
14.0902	28.8103
14.0913	28.8115
14.0923	28.8132
14.0937	28.8137
14.0946	28.8155
14.0958	28.8167
14.0968	28.8185
14.1016	28.8068
14.1025	28.8086
14.1037	28.8096
14.1047	28.8114
14.1059	28.8127
14.1068	28.8144
14.108	28.8155
14.109	28.8172
14.1126	28.8098
14.1136	28.8116
14.1149	28.8124
14.1159	28.8142
14.1171	28.8151
14.1181	28.8169
14.1192	28.8183
14.1202	28.82
14.1213	28.8214
14.1222	28.8232
14.1255	28.817
14.1265	28.8187
14.1278	28.8194
14.1287	28.8212
14.13	28.8219
14.131	28.8237
14.1323	28.8243
14.1333	28.826
14.1345	28.8273
14.1355	28.8291
14.1367	28.8301
14.1399	28.8239
14.1411	28.8248
14.1421	28.8266
14.1432	28.8278
14.1442	28.8296
14.1454	28.8308
14.1464	28.8326
14.1475	28.8339
14.1485	28.8356
14.1496	28.8369
14.1506	28.8387
14.1519	28.8394
14.1551	28.8331
14.1563	28.8343
14.1573	28.8361
14.1585	28.8372
14.1594	28.8389
14.1606	28.8401
14.1616	28.8419
14.1652	28.8344
14.1662	28.8361
14.1673	28.8373
14.1683	28.8391
14.1694	28.8404
14.1704	28.8422
14.1715	28.8434
14.1725	28.8452
14.1737	28.8464
14.1747	28.8481
14.1789	28.8384
14.1799	28.8401
14.1812	28.8409
14.1822	28.8427
14.1834	28.8434
14.1844	28.8452
14.1857	28.846
14.1867	28.8478
14.1878	28.849
14.1888	28.8507
14.1899	28.852
14.1936	28.8443
14.1948	28.8452
14.1958	28.8469
14.1969	28.8482
14.1979	28.85
14.1991	28.8513
14.2	28.853
14.2012	28.8542
14.2048	28.8466
14.206	28.8477
14.207	28.8495
14.2082	28.8503
14.2092	28.852
14.2103	28.8533
14.2113	28.8551
14.2125	28.8563
14.2135	28.858
14.2148	28.8587
14.2179	28.853
14.219	28.8542
14.22	28.856
14.2212	28.857
14.2222	28.8588
14.2235	28.8593
14.2245	28.8611
14.2257	28.8621
14.2267	28.8639
14.2302	28.8567
14.2312	28.8584
14.2323	28.8597
14.2333	28.8615
14.2345	28.8626
14.2354	28.8643
14.2367	28.8651
14.2377	28.8669
14.2388	28.8681
14.2424	28.8606
14.2436	28.8617
14.2446	28.8634
14.2457	28.8647
14.2467	28.8665
14.25	28.8603
14.251	28.862
14.2521	28.8632
14.2531	28.8649
14.2543	28.8661
14.2552	28.8678
14.2564	28.8691
14.2574	28.8708
14.2586	28.8718
14.2596	28.8735
14.2608	28.8743
14.2639	28.8686
14.2651	28.8697
14.2661	28.8714
14.2672	28.8727
14.2682	28.8744
14.2694	28.8754
14.2704	28.8771
14.2717	28.8777
14.2749	28.8717
14.2763	28.8723
14.2772	28.874
14.2784	28.8752
14.2794	28.8769
14.2805	28.8781
14.2815	28.8798
14.2827	28.881
14.2837	28.8827
14.2849	28.8837
14.288	28.878
14.2892	28.8789
14.2902	28.8806
14.2913	28.8819
14.2923	28.8836
14.2936	28.8843
14.2946	28.886
14.2957	28.8871
14.2967	28.8889
14.2979	28.8901
14.3009	28.8846
14.3021	28.8857
14.3031	28.8874
14.3043	28.8883
14.3053	28.89
14.3065	28.8909
14.3075	28.8926
14.3087	28.8939
14.3096	28.8956
14.3108	28.8967
14.3141	28.8903
14.3153	28.8914
14.3163	28.8932
14.3174	28.8944
14.3184	28.8961
14.3195	28.8974
14.3205	28.8992
14.3216	28.9003
14.3226	28.902
14.3238	28.9031
14.3248	28.9049
14.3282	28.8981
14.3292	28.8998
14.3304	28.9006
14.3314	28.9023
14.3326	28.9036
14.3335	28.9053
14.3347	28.9065
14.3383	28.899
14.3395	28.9001
14.3405	28.9018
14.3417	28.9026
14.3427	28.9044
14.344	28.9051
14.345	28.9068
14.3465	28.9068
14.3475	28.9085
14.3509	28.9018
14.3519	28.9035
14.353	28.9049
14.354	28.9066
14.3553	28.907
14.3563	28.9087
14.3575	28.9098
14.3585	28.9115
14.3596	28.9126
14.3606	28.9143
14.3617	28.9156
14.3627	28.9173
14.3639	28.9183
14.3676	28.9108
14.3687	28.912
14.3697	28.9137
14.371	28.9143
14.372	28.916
14.3732	28.917
14.3742	28.9187
14.3781	28.9103
14.3791	28.912
14.3802	28.9132
14.3812	28.9149
14.3823	28.9161
14.3833	28.9178
14.3845	28.9189
14.3855	28.9206
14.3866	28.9218
14.3876	28.9235
14.3911	28.9166
14.3921	28.9183
14.3932	28.9196
14.3942	28.9213
14.3953	28.9226
14.3963	28.9243
14.3974	28.9255
14.3984	28.9272
14.3995	28.9284
14.4005	28.9301
14.4039	28.9234
14.4049	28.9251
14.4061	28.9262
14.4071	28.9279
14.4082	28.9291
14.4092	28.9308
14.4103	28.9321
14.4113	28.9338
14.4126	28.9343
14.4136	28.936
14.4172	28.9289
14.4182	28.9306
14.4193	28.9319
14.4203	28.9335
14.4214	28.9347
14.4249	28.9277
14.4263	28.9282
14.4273	28.9299
14.4285	28.9307
14.4295	28.9324
14.4306	28.9336
14.4316	28.9353
14.4327	28.9366
14.4337	28.9383
14.4349	28.9394
14.4358	28.9411
14.437	28.9421
14.438	28.9438
14.4415	28.9371
14.4424	28.9388
14.4436	28.9401
14.4445	28.9418
14.4457	28.9428
14.4467	28.9445
14.4479	28.9453
14.4517	28.9374
14.4529	28.9387
14.4538	28.9404
14.4551	28.9413
14.456	28.943
14.4574	28.9435
14.4584	28.9452
14.4596	28.9461
14.4606	28.9478
14.4618	28.9487
14.4651	28.9425
14.4663	28.9435
14.4673	28.9451
14.4684	28.9463
14.4694	28.9479
14.4706	28.9491
14.4715	28.9508
14.4727	28.952
14.4736	28.9537
14.4781	28.9437
14.4791	28.9453
14.4802	28.9466
14.4812	28.9483
14.4825	28.9488
14.4835	28.9505
14.4846	28.9517
14.4856	28.9534
14.4867	28.9545
14.49	28.9486
14.4911	28.9498
14.4921	28.9514
14.4932	28.9526
14.4942	28.9543
14.4954	28.9554
14.4963	28.9571
14.4975	28.9582
14.4985	28.9599
14.4996	28.9611
14.5032	28.954
14.5043	28.9551
14.5053	28.9568
14.5065	28.958
14.5074	28.9596
14.5086	28.9608
14.5096	28.9624
14.5109	28.9629
14.5119	28.9646
14.5157	28.9568
14.5167	28.9585
14.5178	28.9597
14.5188	28.9614
14.52	28.9624
14.5209	28.9641
14.5221	28.9653
14.5231	28.9669
14.5243	28.9677
14.5253	28.9694
14.5287	28.9628
14.5297	28.9644
14.5309	28.9655
14.5319	28.9672
14.5331	28.9681
14.5341	28.9698
14.5352	28.971
14.5362	28.9726
14.5374	28.9737
14.5383	28.9754
14.5395	28.9763
14.5405	28.978
14.5442	28.9705
14.5452	28.9722
14.5463	28.9734
14.5473	28.975
14.5485	28.9762
14.5494	28.9779
14.5506	28.9791
14.5538	28.973
14.5551	28.9737
14.5561	28.9753
14.5573	28.9765
14.5582	28.9781
14.5596	28.9786
14.5606	28.9803
14.5617	28.9815
14.5627	28.9831
14.5639	28.9842
14.5648	28.9858
14.5682	28.9794
14.5692	28.9811
14.5705	28.9819
14.5714	28.9835
14.5726	28.9847
14.5736	28.9864
14.5748	28.9872
14.5758	28.9888
14.577	28.9899
14.5802	28.9839
14.5814	28.985
14.5823	28.9867
14.5835	28.9878
14.5845	28.9894
14.586	28.9894
14.587	28.9911
14.5881	28.9922
14.5891	28.9938
14.5913	28.9913
14.5923	28.993
14.5933	28.9947
14.5943	28.9963
14.5953	28.998
14.5963	28.9996
14.5974	29.0008
14.5984	29.0025
14.5994	29.0041
14.6004	29.0058
14.6013	29.0074
14.6023	29.0091
14.6033	29.0107
14.6043	29.0124
14.6053	29.014
14.6063	29.0157
14.6073	29.0173
14.6083	29.019
14.6134	29.0067
14.6172	28.9989
14.6183	29.0001
14.6193	29.0018
14.6204	29.003
14.6214	29.0046
14.6225	29.0058
14.6235	29.0074
14.6274	28.9992
14.6284	29.0008
14.6296	29.002
14.6306	29.0036
14.6317	29.0048
14.6327	29.0065
14.6338	29.0076
14.6348	29.0093
14.6361	29.0099
14.6371	29.0115
14.6382	29.0127
14.6414	29.0068
14.6426	29.0079
14.6436	29.0095
14.6447	29.0106
14.6457	29.0122
14.6468	29.0135
14.6478	29.0151
14.6491	29.0158
14.6501	29.0174
14.6512	29.0185
14.6544	29.0128
14.6555	29.014
14.6565	29.0157
14.6607	29.0067
14.6617	29.0084
14.6628	29.0096
14.6638	29.0112
14.6649	29.0123
14.6659	29.014
14.6671	29.0151
14.668	29.0167
14.6692	29.0179
14.6725	29.0116
14.6737	29.0125
14.6747	29.0142
14.6758	29.0154
14.6768	29.017
14.678	29.0179
14.679	29.0196
14.6802	29.0206
14.6812	29.0223
14.6846	29.0157
14.6856	29.0174
14.6868	29.0183
14.6878	29.0199
14.6889	29.0211
14.6899	29.0227
14.6911	29.0236
14.6921	29.0252
14.6932	29.0264
14.6942	29.0281
14.6975	29.0221
14.6985	29.0237
14.6997	29.0246
14.7007	29.0262
14.7018	29.0274
14.7052	29.0208
14.7065	29.0214
14.7075	29.023
14.7087	29.0242
14.7122	29.0174
14.7133	29.0184
14.7143	29.02
14.7155	29.0211
14.7165	29.0227
14.7177	29.0237
14.7187	29.0253
14.7198	29.0265
14.7236	29.0188
14.7247	29.0199
14.7257	29.0216
14.7268	29.0227
14.7278	29.0243
14.7291	29.025
14.7301	29.0266
14.7312	29.0277
14.7322	29.0293
14.7333	29.0305
14.7343	29.0321
14.7355	29.0332
14.7388	29.0272
14.7399	29.0283
14.7409	29.03
14.7422	29.0306
14.7432	29.0322
14.7444	29.0332
14.7453	29.0348
14.7465	29.036
14.7474	29.0376
14.749	29.0372
14.75	29.0389
14.7535	29.0323
14.7545	29.034
14.7557	29.0348
14.7567	29.0365
14.7578	29.0376
14.7588	29.0392
14.7599	29.0404
14.7609	29.042
14.7621	29.043
14.7631	29.0446
14.7642	29.0457
14.7652	29.0473
14.7663	29.0484
14.7673	29.05
14.7685	29.0511
14.7695	29.0527
14.7706	29.0538
14.7716	29.0554
14.7727	29.0566
14.7737	29.0582
14.7748	29.0594
14.7758	29.061
14.7778	29.0594
14.7788	29.0611
14.7827	29.053
14.7837	29.0546
14.7848	29.0557
14.7858	29.0573
14.7894	29.0501
14.7904	29.0517
14.7916	29.0528
14.7926	29.0544
14.7963	29.0469
14.7973	29.0485
14.7985	29.0495
14.7995	29.0512
14.8006	29.0524
14.8016	29.054
14.8027	29.055
14.8065	29.0473
14.8077	29.0484
14.8087	29.05
14.8098	29.0511
14.8108	29.0527
14.8121	29.0532
14.8131	29.0549
14.8142	29.056
14.8152	29.0576
14.8164	29.0584
14.8174	29.06
14.8187	29.0608
14.8218	29.0555
14.8231	29.056
14.8241	29.0576
14.8252	29.0586
14.8262	29.0602
14.8274	29.0612
14.8284	29.0628
14.8295	29.0639
14.8305	29.0655
14.8318	29.0663
14.8353	29.0595
14.8364	29.0606
14.8374	29.0622
14.8386	29.0632
14.8396	29.0648
14.8409	29.0655
14.844	29.0601
14.8452	29.061
14.8462	29.0626
14.8477	29.0625
14.8487	29.0641
14.8498	29.0651
14.8508	29.0667
14.852	29.0676
14.853	29.0692
14.8542	29.0703
14.8584	29.0612
14.8595	29.0623
14.8605	29.0639
14.8616	29.0651
14.8626	29.0667
14.8638	29.0675
14.8648	29.0691
14.866	29.0701
14.867	29.0717
14.8703	29.0656
14.8713	29.0672
14.8724	29.0684
14.8734	29.07
14.8745	29.0712
14.8755	29.0728
14.8767	29.0739
14.8776	29.0755
14.8787	29.0767
14.8797	29.0783
14.8809	29.0793
14.8819	29.0809
14.8852	29.0749
14.8862	29.0764
14.8873	29.0775
14.8883	29.0791
